Time_hours,TAA,Exosphere_Total,Surface_Total,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
31321.166666666668,278.00059488504667,1.1890000000000001e+28,5.548654052608293e+31,5.2086999999999974e+29,0.0,5.0395999999999924e+29,1.0110000000000002e+28,6.799999999999998e+27,5.208600000000001e+29,5.110000000000001e+29,6.340000000000001e+27,3.520000000000003e+27,1.2839876112252948e+28,0.0
31326.36111111111,279.0039578329415,1.273e+28,5.549666244376587e+31,5.301799999999993e+29,0.0,5.1279999999999926e+29,1.0509999999999998e+28,6.869999999999996e+27,5.293400000000004e+29,5.193800000000003e+29,6.460000000000005e+27,3.500000000000002e+27,1.3120993684401866e+28,0.0
31331.5,280.0034378502878,1.2579999999999999e+28,5.550974301285699e+31,5.415799999999997e+29,0.0,5.242099999999997e+29,1.0510000000000002e+28,6.859999999999997e+27,5.417300000000006e+29,5.314200000000009e+29,7.029999999999997e+27,3.2800000000000004e+27,1.326329846701001e+28,0.0
31336.61111111111,281.00432794415156,1.185e+28,5.552151475629391e+31,5.34099999999999e+29,0.0,5.170799999999996e+29,1.019e+28,6.829999999999997e+27,5.3483000000000066e+29,5.2441000000000065e+29,6.960000000000005e+27,3.460000000000002e+27,1.3476318066056465e+28,0.0
31341.666666666668,282.0010629557755,1.294e+28,5.552913714347051e+31,5.262199999999996e+29,0.0,5.086699999999992e+29,1.0679999999999998e+28,6.869999999999992e+27,5.251300000000004e+29,5.150900000000005e+29,6.370000000000006e+27,3.670000000000001e+27,1.361486603790857e+28,0.0
31346.722222222223,283.00453153445596,1.3370000000000002e+28,5.554328293579726e+31,5.49129999999999e+29,0.0,5.320299999999996e+29,1.0220000000000004e+28,6.879999999999994e+27,5.4870000000000095e+29,5.3777000000000095e+29,7.450000000000006e+27,3.480000000000002e+27,1.3904066542872982e+28,0.0
31351.722222222223,284.00363803106575,1.341e+28,5.555435398646724e+31,5.455999999999995e+29,0.0,5.2813999999999935e+29,1.059e+28,6.869999999999993e+27,5.455600000000012e+29,5.353000000000014e+29,6.900000000000005e+27,3.360000000000001e+27,1.4041210734118738e+28,0.0
31356.694444444445,285.00380569916524,1.264e+28,5.556353570116086e+31,5.379199999999992e+29,0.0,5.211499999999995e+29,9.879999999999998e+27,6.889999999999992e+27,5.386900000000012e+29,5.2774000000000145e+29,7.359999999999998e+27,3.590000000000003e+27,1.425461161337164e+28,0.0
31361.63888888889,286.0049589062028,1.2870000000000002e+28,5.557177698269378e+31,5.3688999999999924e+29,0.0,5.1991999999999966e+29,1.0169999999999998e+28,6.799999999999993e+27,5.3666000000000124e+29,5.2711000000000104e+29,6.56e+27,2.990000000000001e+27,1.4468440482383142e+28,0.0
31366.527777777777,287.0013379391312,1.344e+28,5.558036900239982e+31,5.3850999999999894e+29,0.0,5.2214999999999935e+29,9.459999999999999e+27,6.899999999999991e+27,5.3794000000000106e+29,5.273400000000013e+29,7.46e+27,3.1400000000000004e+27,1.459874712897157e+28,0.0
31371.416666666668,288.0041863997594,1.325e+28,5.55910070777218e+31,5.455299999999991e+29,0.0,5.2949999999999944e+29,9.170000000000006e+27,6.859999999999993e+27,5.4572000000000144e+29,5.355700000000013e+29,7.080000000000002e+27,3.070000000000001e+27,1.4895057623366262e+28,0.0
31376.25,289.00202750341305,1.398e+28,5.560036957270776e+31,5.4822999999999884e+29,0.0,5.319399999999993e+29,9.440000000000005e+27,6.849999999999991e+27,5.475000000000013e+29,5.3692000000000114e+29,7.190000000000003e+27,3.3900000000000025e+27,1.5021870997031528e+28,0.0
31381.055555555555,290.00044996776523,1.466e+28,5.561278920480669e+31,5.633099999999994e+29,0.0,5.466499999999992e+29,9.770000000000006e+27,6.889999999999988e+27,5.626300000000018e+29,5.522800000000018e+29,7.02e+27,3.3300000000000005e+27,1.5232149340005562e+28,0.0
31385.86111111111,291.0051955286053,1.4029999999999999e+28,5.562353799100759e+31,5.626799999999992e+29,0.0,5.4565999999999864e+29,1.0130000000000008e+28,6.88999999999999e+27,5.63310000000002e+29,5.520800000000016e+29,7.64e+27,3.590000000000002e+27,1.5532600837061642e+28,0.0
31390.61111111111,292.0045562842415,1.43e+28,5.5632614732779895e+31,5.567699999999993e+29,0.0,5.3971999999999905e+29,1.0189999999999995e+28,6.859999999999988e+27,5.565000000000018e+29,5.452900000000022e+29,7.730000000000001e+27,3.4800000000000025e+27,1.5652636080596238e+28,0.0
31395.333333333332,293.00422557415914,1.3859999999999998e+28,5.564641631794202e+31,5.609599999999991e+29,0.0,5.448899999999987e+29,9.239999999999999e+27,6.829999999999989e+27,5.614000000000024e+29,5.50390000000002e+29,7.540000000000002e+27,3.470000000000003e+27,1.5860759306898635e+28,0.0
31400.027777777777,294.00410992376874,1.5139999999999998e+28,5.565886945284128e+31,5.6466999999999934e+29,0.0,5.481099999999989e+29,9.690000000000004e+27,6.869999999999988e+27,5.6339000000000205e+29,5.526300000000023e+29,7.540000000000006e+27,3.220000000000003e+27,1.6067675963767223e+28,0.0
31404.694444444445,295.00410980827746,1.481e+28,5.5672013622432115e+31,5.724899999999993e+29,0.0,5.556799999999991e+29,9.939999999999995e+27,6.869999999999988e+27,5.728200000000025e+29,5.614800000000023e+29,8.02e+27,3.3200000000000025e+27,1.6273223568214969e+28,0.0
31409.333333333332,296.0041250864906,1.48e+28,5.568469322812209e+31,5.743299999999993e+29,0.0,5.5805999999999935e+29,9.370000000000003e+27,6.899999999999988e+27,5.743400000000029e+29,5.630300000000029e+29,7.920000000000008e+27,3.390000000000002e+27,1.647718810284186e+28,0.0
31413.944444444445,297.0040512587875,1.507e+28,5.569658232475389e+31,5.704299999999994e+29,0.0,5.5441999999999895e+29,9.159999999999998e+27,6.849999999999987e+27,5.7016000000000264e+29,5.593400000000027e+29,7.640000000000002e+27,3.1800000000000013e+27,1.6679317415381927e+28,0.0
31418.527777777777,298.00378205027755,1.516e+28,5.571162681007473e+31,5.934399999999991e+29,0.0,5.774299999999994e+29,9.130000000000008e+27,6.879999999999989e+27,5.9335000000000345e+29,5.814300000000032e+29,8.580000000000002e+27,3.340000000000001e+27,1.6879427774357992e+28,0.0
31423.083333333332,299.00321054870983,1.5309999999999999e+28,5.572292374706292e+31,5.8407999999999885e+29,0.0,5.683199999999991e+29,8.95000000000001e+27,6.80999999999999e+27,5.8393000000000295e+29,5.7301000000000294e+29,8.1e+27,2.819999999999999e+27,1.7077279029889298e+28,0.0
31427.61111111111,300.00223043280766,1.5900000000000001e+28,5.573746321486032e+31,5.926199999999991e+29,0.0,5.76419999999999e+29,9.339999999999999e+27,6.859999999999988e+27,5.920300000000036e+29,5.8045000000000316e+29,8.579999999999996e+27,3e+27,1.727270107644413e+28,0.0
31432.11111111111,301.00072147716946,1.576e+28,5.574920177806695e+31,5.8481999999999875e+29,0.0,5.690499999999991e+29,9.049999999999997e+27,6.719999999999989e+27,5.849600000000033e+29,5.72310000000003e+29,8.97e+27,3.680000000000002e+27,1.7465333422646585e+28,0.0
31436.61111111111,302.00479624010677,1.5550000000000002e+28,5.576004709704489e+31,5.79389999999999e+29,0.0,5.630399999999992e+29,9.370000000000004e+27,6.979999999999989e+27,5.796000000000029e+29,5.677500000000032e+29,8.630000000000003e+27,3.22e+27,1.7765622393965925e+28,0.0
31441.055555555555,303.0019313252915,1.535e+28,5.577096186509138e+31,5.77689999999999e+29,0.0,5.62169999999999e+29,8.680000000000005e+27,6.839999999999989e+27,5.7789000000000324e+29,5.66440000000003e+29,8.310000000000001e+27,3.140000000000001e+27,1.7843446867419468e+28,0.0
31445.5,304.0044786012868,1.63e+28,5.578310146709664e+31,5.791799999999989e+29,0.0,5.637899999999989e+29,8.680000000000001e+27,6.70999999999999e+27,5.7823000000000326e+29,5.6695000000000345e+29,8.01e+27,3.27e+27,1.8141024529260121e+28,0.0
31449.916666666668,305.0061050966533,1.6479999999999999e+28,5.579761114190428e+31,6.011499999999991e+29,0.0,5.857199999999988e+29,8.650000000000002e+27,6.779999999999987e+27,6.0097000000000365e+29,5.889200000000039e+29,8.800000000000002e+27,3.250000000000002e+27,1.832436285734274e+28,0.0
31454.277777777777,306.0003353444772,1.664e+28,5.580828932849301e+31,5.871399999999992e+29,0.0,5.7200999999999865e+29,8.260000000000003e+27,6.869999999999988e+27,5.869800000000037e+29,5.747000000000036e+29,9.129999999999998e+27,3.149999999999999e+27,1.83858371189063e+28,0.0
31458.666666666668,307.00609380487185,1.6619999999999999e+28,5.582256289194236e+31,6.077899999999991e+29,0.0,5.92579999999999e+29,8.400000000000003e+27,6.809999999999988e+27,6.078100000000043e+29,5.956500000000038e+29,9.159999999999998e+27,3.0000000000000003e+27,1.8797332530704364e+28,0.0
31463.0,308.0042096599982,1.605e+28,5.58368541808085e+31,5.9262999999999884e+29,0.0,5.769299999999986e+29,8.889999999999999e+27,6.809999999999991e+27,5.932000000000038e+29,5.8132000000000374e+29,8.870000000000003e+27,3.01e+27,1.8850358501820236e+28,0.0
31467.305555555555,309.00090605303103,1.738e+28,5.58526551731393e+31,5.93879999999999e+29,0.0,5.786799999999991e+29,8.349999999999997e+27,6.849999999999991e+27,5.925500000000039e+29,5.803300000000037e+29,9.37e+27,2.85e+27,1.901703391835547e+28,0.0
31471.61111111111,310.002532652582,1.6369999999999999e+28,5.586645974371529e+31,6.033999999999993e+29,0.0,5.880799999999988e+29,8.519999999999999e+27,6.799999999999989e+27,6.04410000000004e+29,5.9202000000000385e+29,9.670000000000004e+27,2.7199999999999986e+27,1.9304455585100487e+28,0.0
31475.88888888889,311.00254517650956,1.6800000000000002e+28,5.588106962247245e+31,5.8957999999999906e+29,0.0,5.7386999999999895e+29,8.870000000000006e+27,6.839999999999987e+27,5.891500000000037e+29,5.7716000000000356e+29,8.98e+27,3.009999999999999e+27,1.9465067470560106e+28,0.0
31480.13888888889,312.00081199036777,1.687e+28,5.589186918321924e+31,5.8589999999999895e+29,0.0,5.707999999999986e+29,8.32e+27,6.77999999999999e+27,5.858300000000041e+29,5.735400000000038e+29,9.330000000000006e+27,2.9599999999999994e+27,1.9620544491591595e+28,0.0
31484.38888888889,313.003776435472,1.731e+28,5.590473911809308e+31,6.053399999999987e+29,0.0,5.9029999999999924e+29,8.100000000000001e+27,6.939999999999988e+27,6.0490000000000415e+29,5.925800000000041e+29,9.460000000000006e+27,2.8599999999999997e+27,1.990167315671519e+28,0.0
31488.61111111111,314.004793109616,1.7669999999999998e+28,5.591931385032989e+31,6.037799999999992e+29,0.0,5.882599999999989e+29,8.680000000000001e+27,6.839999999999987e+27,6.0342000000000436e+29,5.910900000000041e+29,9.640000000000009e+27,2.6900000000000017e+27,2.00498650101629e+28,0.0
31492.805555555555,315.00372148743554,1.7759999999999998e+28,5.593196042598103e+31,5.9909999999999884e+29,0.0,5.840199999999989e+29,8.329999999999999e+27,6.749999999999988e+27,5.990100000000046e+29,5.863600000000043e+29,9.320000000000002e+27,3.330000000000001e+27,2.019221560516345e+28,0.0
31496.972222222223,316.00043783505316,1.6800000000000002e+28,5.594312400698622e+31,5.9014999999999884e+29,0.0,5.755799999999991e+29,7.7e+27,6.869999999999988e+27,5.9111000000000426e+29,5.781600000000042e+29,1.0290000000000003e+28,2.659999999999998e+27,2.0328558185592146e+28,0.0
31501.13888888889,317.00148246328354,1.793e+28,5.596228459169574e+31,6.108399999999986e+29,0.0,5.95999999999999e+29,8.020000000000003e+27,6.81999999999999e+27,6.097100000000044e+29,5.976100000000046e+29,9.630000000000002e+27,2.469999999999998e+27,2.0596915862802664e+28,0.0
31505.277777777777,318.0000975654839,1.7649999999999998e+28,5.597720805586064e+31,6.0167999999999904e+29,0.0,5.867399999999989e+29,8.300000000000004e+27,6.63999999999999e+27,6.0196000000000484e+29,5.8878000000000424e+29,1.024e+28,2.9400000000000005e+27,2.072427153022369e+28,0.0
31509.416666666668,319.0028805755792,1.809e+28,5.599281632353393e+31,6.146599999999989e+29,0.0,5.9981999999999895e+29,8.060000000000003e+27,6.779999999999991e+27,6.142200000000047e+29,6.012100000000048e+29,1.0410000000000006e+28,2.599999999999999e+27,2.0986708095392856e+28,0.0
31513.527777777777,320.0030105832593,1.8039999999999998e+28,5.600576084780923e+31,6.0809999999999884e+29,0.0,5.9312999999999905e+29,8.179999999999995e+27,6.78999999999999e+27,6.081500000000047e+29,5.956600000000046e+29,1.0010000000000005e+28,2.4799999999999983e+27,2.1104139493602264e+28,0.0
31517.61111111111,321.0003452908113,1.8569999999999998e+28,5.602173368396064e+31,6.0745999999999886e+29,0.0,5.9272999999999876e+29,7.940000000000004e+27,6.789999999999989e+27,6.0693000000000435e+29,5.9390000000000464e+29,1.0440000000000004e+28,2.5899999999999993e+27,2.121450775682549e+28,0.0
31521.694444444445,322.00156779876943,1.846e+28,5.60365378784227e+31,6.014899999999988e+29,0.0,5.8659999999999934e+29,8.030000000000001e+27,6.859999999999988e+27,6.016000000000043e+29,5.883100000000042e+29,1.0680000000000003e+28,2.6099999999999987e+27,2.146475854924582e+28,0.0
31525.777777777777,323.0066149106715,1.796e+28,5.604994325616678e+31,6.042599999999988e+29,0.0,5.8981999999999896e+29,7.55e+27,6.889999999999988e+27,6.047600000000045e+29,5.915100000000044e+29,1.1050000000000003e+28,2.1999999999999985e+27,2.1712655032668387e+28,0.0
31529.805555555555,324.00167540115217,1.937e+28,5.606386572342203e+31,6.049299999999988e+29,0.0,5.906099999999992e+29,7.569999999999998e+27,6.74999999999999e+27,6.035200000000046e+29,5.904900000000049e+29,1.072e+28,2.3099999999999975e+27,2.1657638436178336e+28,0.0
31533.833333333332,325.0003304680404,1.919e+28,5.60791691177122e+31,6.17999999999999e+29,0.0,6.033899999999986e+29,7.790000000000002e+27,6.81999999999999e+27,6.1818000000000495e+29,6.05220000000005e+29,1.0690000000000008e+28,2.2699999999999982e+27,2.189367991640797e+28,0.0
31537.86111111111,326.002512001377,1.981e+28,5.609302868120317e+31,6.221299999999988e+29,0.0,6.0767999999999876e+29,7.690000000000004e+27,6.759999999999988e+27,6.2151000000000525e+29,6.08710000000005e+29,1.0620000000000002e+28,2.1799999999999975e+27,2.2126809150097542e+28,0.0
31541.86111111111,327.00120194515966,2.014e+28,5.610916504352861e+31,6.36999999999999e+29,0.0,6.2259999999999926e+29,7.57e+27,6.82999999999999e+27,6.366700000000061e+29,6.2396000000000526e+29,1.0510000000000005e+28,2.1999999999999977e+27,2.220179384385535e+28,0.0
31545.86111111111,328.00322752400916,2.025e+28,5.612379794338329e+31,6.377999999999989e+29,0.0,6.237099999999991e+29,7.330000000000001e+27,6.759999999999988e+27,6.376900000000055e+29,6.241200000000052e+29,1.153e+28,2.039999999999998e+27,2.2425195850234876e+28,0.0
31549.833333333332,329.00152270875515,2.045e+28,5.613798807561054e+31,6.267699999999989e+29,0.0,6.11919999999999e+29,8.009999999999999e+27,6.839999999999991e+27,6.265700000000053e+29,6.135400000000053e+29,1.1269999999999999e+28,1.7599999999999998e+27,2.248685622648911e+28,0.0
31553.805555555555,330.00295986373476,2.065e+28,5.6154686896989015e+31,6.435799999999988e+29,0.0,6.2930999999999874e+29,7.450000000000004e+27,6.819999999999991e+27,6.433800000000058e+29,6.299800000000058e+29,1.1319999999999998e+28,2.0799999999999986e+27,2.269968173706178e+28,0.0
31557.75,331.00042694201966,2.133e+28,5.617131452862778e+31,6.538399999999993e+29,0.0,6.395399999999992e+29,7.470000000000001e+27,6.829999999999989e+27,6.531600000000059e+29,6.397200000000062e+29,1.172e+28,1.719999999999999e+27,2.2747576678609354e+28,0.0
31561.694444444445,332.0008385679257,2.154e+28,5.61863579853281e+31,6.645299999999989e+29,0.0,6.502099999999988e+29,7.580000000000003e+27,6.73999999999999e+27,6.643200000000065e+29,6.506200000000061e+29,1.1739999999999998e+28,1.9599999999999985e+27,2.294919131884457e+28,0.0
31565.63888888889,333.00411138729487,2.237e+28,5.620336721853507e+31,6.67679999999999e+29,0.0,6.53139999999999e+29,7.689999999999998e+27,6.849999999999989e+27,6.66850000000006e+29,6.519900000000063e+29,1.3110000000000003e+28,1.7499999999999993e+27,2.314626537553095e+28,0.0
31569.555555555555,334.0030677616005,2.3970000000000002e+28,5.621786703816324e+31,6.749899999999993e+29,0.0,6.606599999999996e+29,7.630000000000003e+27,6.69999999999999e+27,6.733900000000064e+29,6.591600000000063e+29,1.2359999999999994e+28,1.869999999999999e+27,2.317364458808383e+28,0.0
31573.472222222223,335.0046807213748,2.3180000000000004e+28,5.623211470263384e+31,6.75739999999999e+29,0.0,6.617599999999993e+29,7.100000000000002e+27,6.87999999999999e+27,6.765300000000064e+29,6.616300000000064e+29,1.32e+28,1.6999999999999994e+27,2.3358461621764485e+28,0.0
31577.36111111111,336.0017368935378,2.37e+28,5.624672871948794e+31,6.820399999999994e+29,0.0,6.678899999999991e+29,7.359999999999999e+27,6.789999999999991e+27,6.815200000000066e+29,6.660800000000066e+29,1.3719999999999994e+28,1.7199999999999994e+27,2.3370618035508864e+28,0.0
31581.25,337.0012407216509,2.4560000000000003e+28,5.626182492792148e+31,6.904999999999993e+29,0.0,6.761999999999995e+29,7.539999999999999e+27,6.75999999999999e+27,6.896400000000068e+29,6.747400000000066e+29,1.3529999999999999e+28,1.3699999999999995e+27,2.3542480265963313e+28,0.0
31585.13888888889,338.00310402596824,2.3830000000000004e+28,5.62778394677067e+31,7.064299999999995e+29,0.0,6.922499999999994e+29,7.36e+27,6.81999999999999e+27,7.07160000000007e+29,6.915900000000068e+29,1.3970000000000003e+28,1.5999999999999995e+27,2.370903972065118e+28,0.0
31589.0,339.00006227122776,2.532e+28,5.629027611976843e+31,7.07689999999999e+29,0.0,6.936499999999993e+29,7.270000000000002e+27,6.769999999999991e+27,7.062000000000071e+29,6.906300000000066e+29,1.405999999999999e+28,1.5099999999999993e+27,2.369884028136605e+28,0.0
31592.88888888889,340.00636328350083,2.6050000000000004e+28,5.630509547281893e+31,7.33389999999999e+29,0.0,7.190699999999994e+29,7.530000000000002e+27,6.789999999999989e+27,7.326600000000073e+29,7.158600000000069e+29,1.5309999999999999e+28,1.4899999999999994e+27,2.402378079868439e+28,0.0
31596.722222222223,341.0003311846076,2.588e+28,5.631704714605212e+31,7.192599999999995e+29,0.0,7.051699999999994e+29,7.370000000000006e+27,6.719999999999991e+27,7.194300000000069e+29,7.019300000000062e+29,1.5749999999999998e+28,1.7499999999999993e+27,2.3826375219134474e+28,0.0
31600.583333333332,342.00346024124156,2.704e+28,5.632827595447034e+31,7.359399999999998e+29,0.0,7.219899999999998e+29,7.129999999999996e+27,6.819999999999991e+27,7.347800000000066e+29,7.171500000000065e+29,1.627e+28,1.36e+27,2.4139262419070453e+28,0.0
31604.416666666668,343.00122133084005,2.669e+28,5.634009509074006e+31,7.384999999999999e+29,0.0,7.252399999999994e+29,6.520000000000002e+27,6.73999999999999e+27,7.388500000000064e+29,7.213600000000067e+29,1.6309999999999994e+28,1.1799999999999998e+27,2.409861828291914e+28,0.0
31608.25,344.0007329639411,2.715e+28,5.635083713831388e+31,7.555299999999997e+29,0.0,7.418599999999994e+29,6.900000000000006e+27,6.76999999999999e+27,7.550700000000067e+29,7.377400000000056e+29,1.607e+28,1.2600000000000002e+27,2.4224600722485126e+28,0.0
31612.083333333332,345.0018958009414,2.837e+28,5.636176033588965e+31,7.527699999999997e+29,0.0,7.3883e+29,7.1e+27,6.83999999999999e+27,7.515500000000062e+29,7.340500000000064e+29,1.623000000000001e+28,1.2700000000000007e+27,2.4344223810236113e+28,0.0
31615.916666666668,346.00461579353487,2.8530000000000006e+28,5.637217925470259e+31,7.668600000000002e+29,0.0,7.5309e+29,6.950000000000003e+27,6.81999999999999e+27,7.667000000000059e+29,7.486200000000055e+29,1.6729999999999998e+28,1.3500000000000007e+27,2.4457056741443152e+28,0.0
31619.722222222223,347.00151060423195,2.8480000000000004e+28,5.638229709462586e+31,7.803600000000009e+29,0.0,7.66650000000001e+29,6.980000000000002e+27,6.72999999999999e+27,7.804100000000054e+29,7.61150000000005e+29,1.8160000000000004e+28,1.1000000000000005e+27,2.4384706361084525e+28,0.0
31623.555555555555,348.00703534940567,3.0179999999999998e+28,5.639294455359709e+31,7.97180000000001e+29,0.0,7.83280000000001e+29,7.060000000000002e+27,6.83999999999999e+27,7.954800000000044e+29,7.758600000000046e+29,1.826999999999999e+28,1.3499999999999996e+27,2.4661411445836475e+28,0.0
31627.36111111111,349.00651674973506,3.075e+28,5.640390047304996e+31,8.104800000000011e+29,0.0,7.966200000000015e+29,7.070000000000003e+27,6.78999999999999e+27,8.099100000000033e+29,7.895100000000037e+29,1.9040000000000003e+28,1.36e+27,2.457348374212012e+28,0.0
31631.166666666668,350.0071370301057,3.088e+28,5.641449311557425e+31,8.309900000000012e+29,0.0,8.170500000000015e+29,7.13e+27,6.80999999999999e+27,8.308600000000022e+29,8.109900000000026e+29,1.875e+28,1.12e+27,2.4656969767751845e+28,0.0
31634.944444444445,351.0014815800614,3.1270000000000002e+28,5.642463278688027e+31,8.213300000000016e+29,0.0,8.07430000000002e+29,7.180000000000001e+27,6.71999999999999e+27,8.209400000000027e+29,8.009400000000033e+29,1.8920000000000004e+28,1.0800000000000001e+27,2.4552269672495666e+28,0.0
31638.75,352.00406901206316,3.212e+28,5.643681025783465e+31,8.373500000000017e+29,0.0,8.23410000000002e+29,7.110000000000002e+27,6.82999999999999e+27,8.36500000000002e+29,8.164000000000025e+29,1.9050000000000001e+28,1.0500000000000002e+27,2.4801552800960136e+28,0.0
31642.527777777777,353.0001658824676,3.195e+28,5.644689826181642e+31,8.217100000000015e+29,0.0,8.086600000000021e+29,6.300000000000001e+27,6.74999999999999e+27,8.218800000000025e+29,8.013800000000033e+29,1.9359999999999997e+28,1.1399999999999998e+27,2.468119638688418e+28,0.0
31646.333333333332,354.00431494301756,3.081e+28,5.645837596085015e+31,8.354300000000017e+29,0.0,8.220400000000019e+29,6.589999999999998e+27,6.79999999999999e+27,8.365700000000032e+29,8.164000000000027e+29,1.912e+28,1.0500000000000002e+27,2.491644348755061e+28,0.0
31650.11111111111,355.0017558061245,3.1730000000000003e+28,5.646898973139245e+31,8.402100000000014e+29,0.0,8.263200000000017e+29,7.099999999999998e+27,6.78999999999999e+27,8.392900000000024e+29,8.186700000000024e+29,1.9790000000000007e+28,8.300000000000005e+26,2.4780406307836013e+28,0.0
31653.916666666668,356.0070540826164,3.3410000000000004e+28,5.647995523770208e+31,8.581300000000024e+29,0.0,8.438400000000025e+29,7.490000000000003e+27,6.79999999999999e+27,8.564500000000027e+29,8.351200000000017e+29,1.995e+28,1.3800000000000003e+27,2.5001254812200724e+28,0.0
31657.694444444445,357.0054283312138,3.258e+28,5.64921611744159e+31,8.544300000000022e+29,0.0,8.408400000000019e+29,6.820000000000003e+27,6.769999999999991e+27,8.552600000000016e+29,8.341000000000015e+29,2.0009999999999998e+28,1.1499999999999999e+27,2.4849413299565684e+28,0.0
31661.472222222223,358.00411285723294,3.189e+28,5.6503362580110655e+31,8.398500000000016e+29,0.0,8.259500000000018e+29,7.120000000000003e+27,6.77999999999999e+27,8.40540000000002e+29,8.191300000000024e+29,2.021e+28,1.2000000000000007e+27,2.4872392016157963e+28,0.0
31665.25,359.0030041073487,3.219e+28,5.6515874628491285e+31,8.432000000000016e+29,0.0,8.291900000000017e+29,7.220000000000002e+27,6.78999999999999e+27,8.429000000000027e+29,8.215200000000025e+29,2.0160000000000003e+28,1.2200000000000006e+27,2.488764887896457e+28,0.0
